Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,#,PARCEL,SERVICE,UNITED,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-11,,,,,,,,,83.67572021484375,,,,,86.37412920709531,,,,,83.65905979994173,,,,,86.1742487068769,,,,,5306100
2020-06-12,,,,,,,,,84.51690673828125,,,,,85.75784097484721,,,,,83.25098187537482,,,,,85.70787243034138,,,,,3334400
2020-06-15,,,,,,,,,87.98153686523438,,,,,88.43127286231149,,,,,82.94283401017577,,,,,83.21767373407091,,,,,6440200
2020-06-16,,,,,,,,,88.13978576660156,,,,,90.62998482731734,,,,,86.4324548899447,,,,,89.81379580306911,,,,,4283300
2020-06-17,,,,,,,,,89.10584259033203,,,,,90.39675137341592,,,,,88.42291180063184,,,,,88.70608163513894,,,,,4413500
2020-06-18,,,,,,,,,89.59725189208984,,,,,90.38011999504204,,,,,88.46458489836341,,,,,88.73109440547034,,,,,3204500
2020-06-19,,,,,,,,,89.75547790527344,,,,,90.8131919626841,,,,,88.58950291077106,,,,,90.20521384061885,,,,,9027100
2020-06-22,,,,,,,,,89.03092956542969,,,,,89.57227885674787,,,,,87.8482938763946,,,,,89.18916543525722,,,,,4385700
2020-06-23,,,,,,,,,92.1207504272461,,,,,92.33729135275077,,,,,89.9553602344599,,,,,90.12192626694852,,,,,5565900
2020-06-24,,,,,,,,,91.1963119506836,,,,,92.87865207854128,,,,,90.3384846448792,,,,,91.54610449893795,,,,,5471300
2020-06-25,,,,,,,,,92.04580688476562,,,,,92.15408054293522,,,,,90.24686928308228,,,,,91.00475311982983,,,,,2987000
2020-06-26,,,,,,,,,89.38070678710938,,,,,92.36228612804042,,,,,89.24745521677904,,,,,92.14574517790511,,,,,5489000
2020-06-29,,,,,,,,,91.1796646118164,,,,,91.72933774903647,,,,,89.81379609361917,,,,,90.7549128552678,,,,,3395200
2020-06-30,,,,,,,,,92.5954818725586,,,,,93.29506691901183,,,,,90.46340589774384,,,,,91.20463563442827,,,,,3954900
2020-07-01,,,,,,,,,95.29388427734375,,,,,99.86619643011173,,,,,95.15230250756505,,,,,98.15886592225797,,,,,8982100
2020-07-02,,,,,,,,,95.2439193725586,,,,,96.50983784882759,,,,,95.15230614059514,,,,,96.28497305024564,,,,,3442900
2020-07-06,,,,,,,,,96.0767593383789,,,,,96.43488204657258,,,,,95.45212715111695,,,,,96.33493860913927,,,,,3445900
2020-07-07,,,,,,,,,95.31885528564453,,,,,96.15169808011616,,,,,94.83581129395654,,,,,95.07733646684366,,,,,2194700
2020-07-08,,,,,,,,,95.33552551269531,,,,,96.00179600439999,,,,,94.92743428054358,,,,,95.37716384425296,,,,,3051600
2020-07-09,,,,,,,,,95.31885528564453,,,,,95.81023583850765,,,,,94.70255339687967,,,,,95.36049996700261,,,,,2366200
2020-07-10,,,,,,,,,95.83523559570312,,,,,96.32661622798895,,,,,94.93576370730985,,,,,95.52708142447007,,,,,2281800
2020-07-13,,,,,,,,,94.74422454833984,,,,,96.40991060265058,,,,,94.71091006476306,,,,,96.29331308717587,,,,,2301700
2020-07-14,,,,,,,,,96.05176544189453,,,,,96.31827489425505,,,,,94.1528847995649,,,,,94.58596027686832,,,,,2538000
2020-07-15,,,,,,,,,99.28318786621094,,,,,99.69960925967081,,,,,96.701376497577,,,,,97.20941110592494,,,,,4841800
2020-07-16,,,,,,,,,99.72460174560547,,,,,99.81621496804401,,,,,98.41703871653979,,,,,98.94173378215808,,,,,2528200
2020-07-17,,,,,,,,,98.73352813720703,,,,,100.50748122315255,,,,,98.65856897223317,,,,,99.94114779813299,,,,,2782400
2020-07-20,,,,,,,,,98.56696319580078,,,,,98.87511737894317,,,,,97.49259501326856,,,,,98.62526194892637,,,,,2365900
2020-07-21,,,,,,,,,99.14161682128906,,,,,100.1910006252493,,,,,98.95839037173079,,,,,99.10830234372511,,,,,2054400
2020-07-22,,,,,,,,,98.8750991821289,,,,,99.31650485371381,,,,,98.19216833373433,,,,,98.90008344971501,,,,,3508200
2020-07-23,,,,,,,,,98.3920669555664,,,,,99.44145086611861,,,,,98.2338247595858,,,,,98.86678718942066,,,,,2349200
2020-07-24,,,,,,,,,98.56696319580078,,,,,99.5080798086549,,,,,97.90901649390489,,,,,98.4087273539385,,,,,2539000
2020-07-27,,,,,,,,,100.7823257446289,,,,,101.42361201133293,,,,,97.89235973202227,,,,,98.37541016122587,,,,,4446000
2020-07-28,,,,,,,,,99.62467193603516,,,,,100.55745193568245,,,,,99.29986370700266,,,,,100.12437641500152,,,,,2497600
2020-07-29,,,,,,,,,103.0060043334961,,,,,103.52236918992902,,,,,100.29926506071286,,,,,100.4241927595048,,,,,6769600
2020-07-30,,,,,,,,,117.81397247314453,,,,,121.17865249021031,,,,,112.55872264217268,,,,,114.64916663623252,,,,,30970900
2020-07-31,,,,,,,,,118.89663696289062,,,,,120.0376402731708,,,,,116.34813995510999,,,,,118.11377538330396,,,,,7429900
2020-08-03,,,,,,,,,118.41355895996094,,,,,119.51291733080001,,,,,117.04769755593574,,,,,119.48793306856912,,,,,4317200
2020-08-04,,,,,,,,,120.52903747558594,,,,,121.54510693115579,,,,,117.71402412738337,,,,,117.95555570894977,,,,,4841700
2020-08-05,,,,,,,,,120.82881927490234,,,,,121.59503302652735,,,,,119.32969988773561,,,,,121.05369036002008,,,,,3939300
2020-08-06,,,,,,,,,121.15364837646484,,,,,121.31189054862155,,,,,120.29582127198991,,,,,120.73722695844116,,,,,2420900
2020-08-07,,,,,,,,,130.6730499267578,,,,,130.6730499267578,,,,,121.25359847272722,,,,,121.3285512860598,,,,,10074200
2020-08-10,,,,,,,,,132.9134063720703,,,,,135.50354851397412,,,,,130.75634613233336,,,,,131.14778334441536,,,,,7396400
2020-08-11,,,,,,,,,129.79856872558594,,,,,134.30423907574675,,,,,128.99071011038825,,,,,133.8045409695931,,,,,6071900
2020-08-12,,,,,,,,,131.414306640625,,,,,133.4631062501662,,,,,130.25665524450446,,,,,130.9645769599915,,,,,4247200
2020-08-13,,,,,,,,,132.66354370117188,,,,,133.02167276655044,,,,,130.32325711929568,,,,,130.56478868370377,,,,,2848200
2020-08-14,,,,,,,,,133.8711700439453,,,,,135.27866384613915,,,,,131.90566032504944,,,,,132.1971477101871,,,,,3479000
2020-08-17,,,,,,,,,133.50477600097656,,,,,135.03720453657297,,,,,133.04670967017887,,,,,134.17937700261524,,,,,2408900
2020-08-18,,,,,,,,,133.24659729003906,,,,,134.3792646281214,,,,,132.4637225949878,,,,,133.5797295096364,,,,,2606600
2020-08-19,,,,,,,,,133.53805541992188,,,,,134.82896472610955,,,,,133.1382943027371,,,,,133.71295805703966,,,,,2691600
2020-08-20,,,,,,,,,132.8800811767578,,,,,133.47139249221408,,,,,131.0145085908929,,,,,132.55527296889736,,,,,2296700
2020-08-21,,,,,,,,,133.29075622558594,,,,,134.30492154764713,,,,,132.0251565823893,,,,,133.06445254743272,,,,,4420700
2020-08-24,,,,,,,,,134.3971405029297,,,,,134.9922188796802,,,,,133.32431125917097,,,,,133.86910276342238,,,,,4084000
2020-08-25,,,,,,,,,133.29917907714844,,,,,136.11535954725684,,,,,132.46941995298172,,,,,135.41131762701366,,,,,2931500
2020-08-26,,,,,,,,,133.1818084716797,,,,,134.07863361951595,,,,,132.3101395480433,,,,,133.27400532997,,,,,2761700
2020-08-27,,,,,,,,,134.27980041503906,,,,,134.91678878291748,,,,,133.0309543264379,,,,,133.885869527666,,,,,2913400
2020-08-28,,,,,,,,,136.08181762695312,,,,,136.29135479299677,,,,,133.5506050801884,,,,,134.53962715426394,,,,,2979800
2020-08-31,,,,,,,,,137.1378631591797,,,,,138.4789059695075,,,,,135.1598320479688,,,,,135.55376289391015,,,,,3960900
2020-09-01,,,,,,,,,136.3248748779297,,,,,137.57372098949054,,,,,135.40291902240315,,,,,136.72719544421793,,,,,3097000
2020-09-02,,,,,,,,,138.9482879638672,,,,,139.30030887683995,,,,,135.94771413713676,,,,,136.82777281413564,,,,,3778000
2020-09-03,,,,,,,,,132.4442596435547,,,,,136.9954008938344,,,,,131.5474344060045,,,,,136.00639157790502,,,,,4759900
2020-09-04,,,,,,,,,134.757568359375,,,,,135.65439374955537,,,,,129.6029581515912,,,,,134.30497361673207,,,,,3601300
2020-09-08,,,,,,,,,131.1283416748047,,,,,134.15405853459495,,,,,130.71765705912074,,,,,134.12891510053808,,,,,3176400
2020-09-09,,,,,,,,,133.9361572265625,,,,,134.90841273284897,,,,,132.46939708469586,,,,,132.46939708469586,,,,,2317600
2020-09-10,,,,,,,,,132.3352813720703,,,,,135.15983804937403,,,,,131.65638305525758,,,,,134.93354713652488,,,,,2450900
2020-09-11,,,,,,,,,133.15667724609375,,,,,134.6150605593731,,,,,131.94974109567414,,,,,132.83818944299645,,,,,2466800
2020-09-14,,,,,,,,,134.22109985351562,,,,,135.91416339911243,,,,,133.29075450989566,,,,,134.85808810741182,,,,,3617900
2020-09-15,,,,,,,,,135.3861541748047,,,,,135.58731446048455,,,,,132.73760129778876,,,,,134.5899154929977,,,,,3238500
2020-09-16,,,,,,,,,133.99481201171875,,,,,140.27254960273817,,,,,133.7098445583393,,,,,139.80318843502317,,,,,5736800
2020-09-17,,,,,,,,,133.8942413330078,,,,,134.33008219404743,,,,,131.56418920492868,,,,,131.62285295766756,,,,,3002200
2020-09-18,,,,,,,,,133.81883239746094,,,,,137.24685771308546,,,,,133.61767209351805,,,,,134.22114021621172,,,,,7274000
2020-09-21,,,,,,,,,134.99221801757812,,,,,136.5763184368501,,,,,131.90783715875295,,,,,135.29395203977913,,,,,3894400
2020-09-22,,,,,,,,,135.68788146972656,,,,,135.89741862764444,,,,,133.74338329459803,,,,,134.3887485328092,,,,,3051900
2020-09-23,,,,,,,,,135.40293884277344,,,,,138.93153806748475,,,,,135.22692197061517,,,,,136.19917763109737,,,,,3842400
2020-09-24,,,,,,,,,134.4474334716797,,,,,136.25783769853672,,,,,132.41911519106787,,,,,135.04251187541283,,,,,2975100
2020-09-25,,,,,,,,,139.2332763671875,,,,,139.9708514132659,,,,,133.49196468629256,,,,,133.49196468629256,,,,,4399300
2020-09-28,,,,,,,,,141.56329345703125,,,,,144.1447926803232,,,,,141.21966225069275,,,,,142.40983172827163,,,,,4338400
2020-09-29,,,,,,,,,141.22805786132812,,,,,142.87921184580495,,,,,140.0714085471515,,,,,141.48788191558302,,,,,3113700
2020-09-30,,,,,,,,,139.66070556640625,,,,,142.2086716878562,,,,,138.7135935541485,,,,,141.8901711267502,,,,,5426700
2020-10-01,,,,,,,,,140.51560974121094,,,,,143.15578554352527,,,,,139.87024451789372,,,,,141.68063580078217,,,,,4934100
2020-10-02,,,,,,,,,139.93734741210938,,,,,141.22809110417936,,,,,138.92318160544644,,,,,139.68590018169286,,,,,4482700
2020-10-05,,,,,,,,,141.78123474121094,,,,,142.4517562475921,,,,,140.33961797868835,,,,,140.943086055518,,,,,2739000
2020-10-06,,,,,,,,,141.94046020507812,,,,,144.20345870270762,,,,,141.4124225329496,,,,,141.88178366856084,,,,,3671400
2020-10-07,,,,,,,,,146.66763305664062,,,,,147.04479738151386,,,,,142.74509082621285,,,,,142.99653797250605,,,,,3847000
2020-10-08,,,,,,,,,146.01388549804688,,,,,147.49739943648308,,,,,145.37688432349532,,,,,147.13700164699418,,,,,2797500
2020-10-09,,,,,,,,,146.41619873046875,,,,,146.99452338084097,,,,,144.8823850718268,,,,,146.2653253138292,,,,,2861100
2020-10-12,,,,,,,,,147.9667510986328,,,,,148.18467792392215,,,,,146.01387607703472,,,,,146.55866756199217,,,,,2274000
2020-10-13,,,,,,,,,146.95260620117188,,,,,148.47803011315048,,,,,146.58381874423776,,,,,147.0950899387812,,,,,3018000
2020-10-14,,,,,,,,,146.15635681152344,,,,,147.48063313286931,,,,,145.6702290893231,,,,,147.27947286498664,,,,,3156900
2020-10-15,,,,,,,,,145.87136840820312,,,,,145.8881349602053,,,,,144.16992787024483,,,,,144.72310898412843,,,,,3059700
2020-10-16,,,,,,,,,146.2066650390625,,,,,147.67342530183137,,,,,146.05579161882775,,,,,146.73470282618234,,,,,3446000
2020-10-19,,,,,,,,,144.24537658691406,,,,,147.68177811176213,,,,,143.415604883718,,,,,146.4748421031615,,,,,2884600
2020-10-20,,,,,,,,,146.575439453125,,,,,148.64566763396775,,,,,144.4633012821132,,,,,145.1170562035232,,,,,2784700
2020-10-21,,,,,,,,,144.77337646484375,,,,,149.19879920505394,,,,,144.70632305494598,,,,,147.87452313511625,,,,,4428700
2020-10-22,,,,,,,,,144.9913330078125,,,,,146.44132652575374,,,,,143.86820414788426,,,,,146.1395925138396,,,,,3897700
2020-10-23,,,,,,,,,144.07774353027344,,,,,145.62832360226736,,,,,143.58323891088645,,,,,144.5135843962562,,,,,2763100
2020-10-26,,,,,,,,,140.8090057373047,,,,,143.25639882613766,,,,,139.28356870303173,,,,,143.25639882613766,,,,,4053900
2020-10-27,,,,,,,,,143.18931579589844,,,,,143.88498072709524,,,,,141.32024784167913,,,,,143.23122578724931,,,,,5753900
2020-10-28,,,,,,,,,130.56678771972656,,,,,137.3474068157585,,,,,130.41592711070106,,,,,136.75232847242546,,,,,11120900
2020-10-29,,,,,,,,,135.24368286132812,,,,,137.47316160654086,,,,,132.2095884777349,,,,,132.4861791000329,,,,,5849600
2020-10-30,,,,,,,,,131.6815643310547,,,,,134.4893680514784,,,,,130.1226069822144,,,,,134.1121908434093,,,,,5240500
2020-11-02,,,,,,,,,133.7266387939453,,,,,135.10120226500123,,,,,131.56421343293016,,,,,133.16508065281454,,,,,3924000
2020-11-03,,,,,,,,,137.0205535888672,,,,,138.00118608823448,,,,,134.39715670717243,,,,,135.15148546387496,,,,,3142200
2020-11-04,,,,,,,,,136.26622009277344,,,,,138.57950595012122,,,,,134.57315610163423,,,,,137.23008600271805,,,,,3530000
2020-11-05,,,,,,,,,137.08758544921875,,,,,139.00695293984833,,,,,135.95609249223324,,,,,138.79741578605845,,,,,3998300
2020-11-06,,,,,,,,,140.54074096679688,,,,,141.06040175790469,,,,,136.6768884772073,,,,,137.52341389802825,,,,,2960000
2020-11-09,,,,,,,,,136.8026123046875,,,,,140.41503063965112,,,,,133.02256681148427,,,,,137.54018714790078,,,,,9453000
2020-11-10,,,,,,,,,138.06825256347656,,,,,138.51247041824618,,,,,134.96710446426252,,,,,137.23010373724918,,,,,3329800
2020-11-11,,,,,,,,,139.66912841796875,,,,,140.99340517895337,,,,,138.445425429748,,,,,139.44282464011306,,,,,3240200
2020-11-12,,,,,,,,,137.54409790039062,,,,,139.5594881818055,,,,,136.3298018055072,,,,,139.42456353412453,,,,,4070000
2020-11-13,,,,,,,,,138.01632690429688,,,,,139.2221950828354,,,,,137.58626904786428,,,,,138.4632535591552,,,,,2628500
2020-11-16,,,,,,,,,142.03866577148438,,,,,142.0723904979139,,,,,135.97562647637207,,,,,137.58625558972082,,,,,4406300
2020-11-17,,,,,,,,,142.40968322753906,,,,,142.8481689486296,,,,,139.55946170484978,,,,,142.19886833070393,,,,,3627800
2020-11-18,,,,,,,,,142.04710388183594,,,,,144.6780830805172,,,,,142.04710388183594,,,,,142.46873376148943,,,,,3393500
2020-11-19,,,,,,,,,140.38583374023438,,,,,141.66759174452562,,,,,139.7280923793614,,,,,141.66759174452562,,,,,3143600
2020-11-20,,,,,,,,,138.09219360351562,,,,,140.65571010707885,,,,,138.05004091533777,,,,,140.25937704808794,,,,,3988100
2020-11-23,,,,,,,,,140.48707580566406,,,,,140.59669082064062,,,,,138.21870507902406,,,,,139.55948495818672,,,,,3770900
2020-11-24,,,,,,,,,145.62249755859375,,,,,145.97666503480653,,,,,141.3050126671008,,,,,141.63388338552127,,,,,5371700
2020-11-25,,,,,,,,,143.77577209472656,,,,,145.8754932812355,,,,,142.8313253925802,,,,,145.13342066262263,,,,,3497700
2020-11-27,,,,,,,,,142.41812133789062,,,,,144.5599951808013,,,,,141.57486169047175,,,,,144.16367498426584,,,,,2216600
2020-11-30,,,,,,,,,144.2564697265625,,,,,144.39138152449348,,,,,141.76041489153735,,,,,142.99157994269908,,,,,4708600
2020-12-01,,,,,,,,,141.63388061523438,,,,,146.8958120070407,,,,,141.5832742335196,,,,,146.31396085495757,,,,,5371500
2020-12-02,,,,,,,,,142.36752319335938,,,,,142.47715106144162,,,,,140.40272673463997,,,,,141.60015385102506,,,,,3853300
2020-12-03,,,,,,,,,141.52426147460938,,,,,143.54807938581595,,,,,141.1785219474161,,,,,142.6120607067808,,,,,2844200
2020-12-04,,,,,,,,,141.03518676757812,,,,,142.17359252510695,,,,,140.26781734189936,,,,,141.72666590732086,,,,,2766200
2020-12-07,,,,,,,,,141.22067260742188,,,,,141.9121387217627,,,,,140.06541118443346,,,,,141.77722697779902,,,,,3117200
2020-12-08,,,,,,,,,140.30999755859375,,,,,141.8700333349014,,,,,139.9136644233615,,,,,141.28818201436368,,,,,3885000
2020-12-09,,,,,,,,,142.6626434326172,,,,,143.2276386499838,,,,,140.8327717667698,,,,,141.279698295579,,,,,3327300
2020-12-10,,,,,,,,,138.49696350097656,,,,,141.21226048478835,,,,,137.98257462225146,,,,,140.8665209552753,,,,,4708600
2020-12-11,,,,,,,,,142.00489807128906,,,,,142.52772772351466,,,,,139.43296682807633,,,,,139.5594506092733,,,,,4777500
2020-12-14,,,,,,,,,140.5039520263672,,,,,144.85517593852123,,,,,140.4786552602485,,,,,144.85517593852123,,,,,3388700
2020-12-15,,,,,,,,,140.9676971435547,,,,,141.99647482183784,,,,,140.09914083818575,,,,,140.9086756660766,,,,,2555300
2020-12-16,,,,,,,,,143.46377563476562,,,,,144.753961935211,,,,,141.16166740939525,,,,,141.16166740939525,,,,,3421600
2020-12-17,,,,,,,,,147.140380859375,,,,,147.84028791244774,,,,,143.38786512576127,,,,,143.9781571740518,,,,,4386900
2020-12-18,,,,,,,,,147.72222900390625,,,,,147.98365032094173,,,,,144.31546545589714,,,,,145.92609458119125,,,,,8581300
2020-12-21,,,,,,,,,145.53817749023438,,,,,147.09821296369458,,,,,144.22269451680376,,,,,145.4116936916818,,,,,3180000
2020-12-22,,,,,,,,,147.1993865966797,,,,,147.78123775127264,,,,,145.05751297782302,,,,,145.31892138243848,,,,,2489200
2020-12-23,,,,,,,,,145.58035278320312,,,,,148.36311234158478,,,,,145.5634839865608,,,,,147.04762928016262,,,,,2553800
2020-12-24,,,,,,,,,145.20086669921875,,,,,146.17905088369176,,,,,144.59371878245068,,,,,145.89233285229804,,,,,1006100
2020-12-28,,,,,,,,,144.50096130371094,,,,,146.05255583378496,,,,,144.11305623763243,,,,,145.54660780899735,,,,,1861700
2020-12-29,,,,,,,,,142.5361785888672,,,,,145.0490887603284,,,,,142.00492088824052,,,,,144.82984588198656,,,,,2864600
2020-12-30,,,,,,,,,140.17503356933594,,,,,143.20234517983315,,,,,140.10757126023452,,,,,143.20234517983315,,,,,3107100
2020-12-31,,,,,,,,,142.00489807128906,,,,,142.07236037696717,,,,,139.50885709679451,,,,,140.64724972892495,,,,,2349400
2021-01-04,,,,,,,,,138.12594604492188,,,,,142.12298892140984,,,,,136.50688891092236,,,,,142.00493307415329,,,,,4304000
2021-01-05,,,,,,,,,136.20326232910156,,,,,138.30297000690345,,,,,135.9587098967289,,,,,137.18143345724022,,,,,3967000
2021-01-06,,,,,,,,,135.7985076904297,,,,,137.56092986949986,,,,,134.9299514125928,,,,,135.15763508620728,,,,,5061400
2021-01-07,,,,,,,,,134.0782928466797,,,,,136.4984440780684,,,,,133.35308898703792,,,,,136.28762915220884,,,,,6024300
2021-01-08,,,,,,,,,133.5639190673828,,,,,134.83723673188436,,,,,132.78812159625042,,,,,134.1710671521166,,,,,4844800
2021-01-11,,,,,,,,,136.489990234375,,,,,136.55745254191368,,,,,133.01576503240975,,,,,133.9686395669848,,,,,6127800
2021-01-12,,,,,,,,,138.2187042236328,,,,,138.67405881231673,,,,,134.86252126325587,,,,,136.9200770452013,,,,,4612100
2021-01-13,,,,,,,,,137.54409790039062,,,,,138.67406287369278,,,,,136.56591350538758,,,,,137.91513424795195,,,,,2643000
2021-01-14,,,,,,,,,137.84762573242188,,,,,139.63533168021883,,,,,137.63681086623382,,,,,138.04157180652177,,,,,2625000
2021-01-15,,,,,,,,,133.9939422607422,,,,,137.4260149312889,,,,,133.41210395829083,,,,,137.2236279997058,,,,,4816300
2021-01-19,,,,,,,,,131.78460693359375,,,,,134.75288427601902,,,,,131.5906608318092,,,,,134.6685531706587,,,,,4537400
2021-01-20,,,,,,,,,134.78660583496094,,,,,135.1660700659375,,,,,131.5737889497756,,,,,132.31586148474832,,,,,3029800
2021-01-21,,,,,,,,,135.00587463378906,,,,,136.35508234873882,,,,,134.263802026938,,,,,134.36498906710094,,,,,2002800
2021-01-22,,,,,,,,,134.06983947753906,,,,,135.3009912056854,,,,,132.72904702412012,,,,,133.572306567773,,,,,3131600
2021-01-25,,,,,,,,,136.39724731445312,,,,,138.41263734741307,,,,,134.1710423706517,,,,,134.6770033035197,,,,,3938100
2021-01-26,,,,,,,,,136.1273651123047,,,,,137.24890171064698,,,,,135.3347120477282,,,,,136.9284718733477,,,,,2962400
2021-01-27,,,,,,,,,132.9398956298828,,,,,134.58426245079085,,,,,132.38335396891742,,,,,134.4999313281874,,,,,2821500
2021-01-28,,,,,,,,,132.61944580078125,,,,,134.39872413728688,,,,,132.56041145037963,,,,,134.13731571035584,,,,,2565100
2021-01-29,,,,,,,,,130.7052459716797,,,,,132.98204445711698,,,,,130.50285902317282,,,,,132.4086340703626,,,,,5007900
2021-02-01,,,,,,,,,131.76771545410156,,,,,132.51821584097053,,,,,130.6293229304426,,,,,131.71712194644357,,,,,4783000
2021-02-02,,,,,,,,,135.16604614257812,,,,,138.46319354757492,,,,,132.33269398985107,,,,,137.61993413149088,,,,,10758300
2021-02-03,,,,,,,,,134.6769561767578,,,,,136.1610879975844,,,,,132.26523392596678,,,,,135.50334673528835,,,,,4559200
2021-02-04,,,,,,,,,136.82730102539062,,,,,136.95379768840078,,,,,133.0832391287335,,,,,134.272225411457,,,,,2811100
2021-02-05,,,,,,,,,138.6150360107422,,,,,138.7499477860725,,,,,136.3719620816785,,,,,137.4513334870537,,,,,2560300
2021-02-08,,,,,,,,,137.83074951171875,,,,,139.53413714150457,,,,,137.29106399804928,,,,,138.66558096899146,,,,,2242200
2021-02-09,,,,,,,,,140.7568817138672,,,,,141.3303048953959,,,,,137.2657877120902,,,,,137.8729356138879,,,,,3073600
2021-02-10,,,,,,,,,139.69439697265625,,,,,141.86156758637287,,,,,138.74993741321853,,,,,141.6170279489413,,,,,2943700
2021-02-11,,,,,,,,,136.92005920410156,,,,,140.21720737804765,,,,,135.92501903727907,,,,,139.9810957158484,,,,,3188400
2021-02-12,,,,,,,,,137.7801513671875,,,,,138.15118755792957,,,,,136.64174604260316,,,,,137.00435427159823,,,,,2563800
2021-02-16,,,,,,,,,136.39724731445312,,,,,138.26928475209536,,,,,135.8322648974524,,,,,138.25241595643416,,,,,2867700
2021-02-17,,,,,,,,,135.7648162841797,,,,,136.53218572519964,,,,,134.83722543601027,,,,,135.84070657163292,,,,,2845400
2021-02-18,,,,,,,,,136.70924377441406,,,,,137.1308735791633,,,,,133.7578351411694,,,,,134.75288817128026,,,,,3595900
2021-02-19,,,,,,,,,136.23402404785156,,,,,137.71059038716,,,,,136.0473442541619,,,,,136.90442424473628,,,,,3081700
2021-02-22,,,,,,,,,137.1335906982422,,,,,137.9058058747759,,,,,134.0871107334725,,,,,135.53822058454824,,,,,3894800
2021-02-23,,,,,,,,,136.46316528320312,,,,,136.98081104762727,,,,,133.88343073582703,,,,,135.75034542849798,,,,,4385800
2021-02-24,,,,,,,,,135.83518981933594,,,,,137.38811392776714,,,,,134.99507250857863,,,,,136.01338828160752,,,,,2963400
2021-02-25,,,,,,,,,133.66278076171875,,,,,136.0303784600796,,,,,133.2554569985665,,,,,134.92719752581115,,,,,2617100
2021-02-26,,,,,,,,,133.934326171875,,,,,135.1223590996772,,,,,132.88205918683036,,,,,134.57077515789499,,,,,3492800
2021-03-01,,,,,,,,,137.02322387695312,,,,,138.03305833357183,,,,,134.57077431741672,,,,,135.39391603674855,,,,,3271500
2021-03-02,,,,,,,,,136.93833923339844,,,,,138.4658191613972,,,,,135.68241704752649,,,,,137.27778641105695,,,,,2653600
2021-03-03,,,,,,,,,136.14065551757812,,,,,137.61722161655112,,,,,135.67393668643817,,,,,136.2764343896049,,,,,2635100
2021-03-04,,,,,,,,,135.30906677246094,,,,,136.87048534950577,,,,,133.6967343426891,,,,,135.82671252283427,,,,,3710400
2021-03-05,,,,,,,,,139.50962829589844,,,,,140.17153428014973,,,,,134.9950897123231,,,,,136.20857970058745,,,,,3671700
