Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,#,AND,COMPANY,LILLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,103.14485931396484,,,,,,103.17271007825525,,,,,,98.78139819190707,,,,,,100.61034060008446,,,,,,6589500
2019-09-11,,,,,,,,,,103.69261932373047,,,,,,103.98042000536633,,,,,,102.39286265704258,,,,,,103.77617161848772,,,,,,3404100
2019-09-12,,,,,,,,,,103.48835754394531,,,,,,104.37033137339463,,,,,,103.163420190101,,,,,,103.9061331298733,,,,,,3578500
2019-09-13,,,,,,,,,,102.94989776611328,,,,,,104.11967945809623,,,,,,102.34643856325123,,,,,,103.73903345457725,,,,,,2842600
2019-09-16,,,,,,,,,,102.24431610107422,,,,,,102.61567616166485,,,,,,101.39019291988859,,,,,,102.51355196792483,,,,,,1728900
2019-09-17,,,,,,,,,,103.16343688964844,,,,,,103.22842437093713,,,,,,101.78012080019678,,,,,,102.43000269618793,,,,,,2438100
2019-09-18,,,,,,,,,,104.64884948730469,,,,,,104.82524708025727,,,,,,103.2098321495505,,,,,,103.46050315880971,,,,,,3132500
2019-09-19,,,,,,,,,,106.1621322631836,,,,,,106.8677155459421,,,,,,104.34247607762977,,,,,,104.77882354087382,,,,,,3929800
2019-09-20,,,,,,,,,,107.84252166748047,,,,,,108.83590546255104,,,,,,106.27352959482528,,,,,,107.62898739387752,,,,,,7517700
2019-09-23,,,,,,,,,,106.00432586669922,,,,,,108.19534244645637,,,,,,105.80936342736965,,,,,,107.69400742399287,,,,,,2611300
2019-09-24,,,,,,,,,,105.1408920288086,,,,,,106.34781017893653,,,,,,103.92469501453832,,,,,,106.17141259679875,,,,,,3480200
2019-09-25,,,,,,,,,,103.41410064697266,,,,,,105.69795552000497,,,,,,103.33982721619822,,,,,,104.79740965040152,,,,,,3093400
2019-09-26,,,,,,,,,,103.81328582763672,,,,,,104.5931424918302,,,,,,102.76420043885403,,,,,,104.01753417023745,,,,,,2266400
2019-09-27,,,,,,,,,,104.32391357421875,,,,,,105.25231004146357,,,,,,103.40479597181225,,,,,,104.3053416783362,,,,,,1906300
2019-09-30,,,,,,,,,,103.82258605957031,,,,,,105.32658391091951,,,,,,103.69261111150566,,,,,,104.35177180043456,,,,,,2516600
2019-10-01,,,,,,,,,,103.01486206054688,,,,,,104.39817069134342,,,,,,102.504248298505,,,,,,103.92469363468497,,,,,,2203400
2019-10-02,,,,,,,,,,99.33843231201172,,,,,,102.71779523709915,,,,,,99.02278088025584,,,,,,102.42999456895659,,,,,,4483900
2019-10-03,,,,,,,,,,99.607666015625,,,,,,100.35966494936908,,,,,,98.60499604856388,,,,,,99.42198245703766,,,,,,2735000
2019-10-04,,,,,,,,,,100.45249938964844,,,,,,100.50820799667041,,,,,,99.33842641265436,,,,,,99.7933387185649,,,,,,2865300
2019-10-07,,,,,,,,,,100.1090087890625,,,,,,100.87029373075063,,,,,,99.86762368566751,,,,,,100.55463519814117,,,,,,1460800
2019-10-08,,,,,,,,,,99.51481628417969,,,,,,100.57318765502609,,,,,,98.36359960321124,,,,,,99.23629452001897,,,,,,2802500
2019-10-09,,,,,,,,,,99.61695861816406,,,,,,100.40609431633528,,,,,,99.22702666063721,,,,,,99.85833663579498,,,,,,1636600
2019-10-10,,,,,,,,,,99.2641372680664,,,,,,99.79332291077829,,,,,,98.94848590505677,,,,,,99.3662614344759,,,,,,2736900
2019-10-11,,,,,,,,,,100.60102081298828,,,,,,101.3251687733811,,,,,,99.88615171550202,,,,,,100.03469851922436,,,,,,2554900
2019-10-14,,,,,,,,,,100.17399597167969,,,,,,101.31591983927231,,,,,,100.15542407287913,,,,,,100.74959733862411,,,,,,1341300
2019-10-15,,,,,,,,,,101.8451156616211,,,,,,102.21647576008293,,,,,,100.47109250534847,,,,,,100.59178152702904,,,,,,1760000
2019-10-16,,,,,,,,,,100.22036743164062,,,,,,101.640819574176,,,,,,100.07182772214925,,,,,,101.36229787961591,,,,,,2314600
2019-10-17,,,,,,,,,,100.6938705444336,,,,,,101.62226692461437,,,,,,100.50819410163835,,,,,,101.3994537766396,,,,,,2018900
2019-10-18,,,,,,,,,,100.86101531982422,,,,,,101.13953715864358,,,,,,100.17400375600229,,,,,,100.55464271374385,,,,,,2207100
2019-10-21,,,,,,,,,,100.18325805664062,,,,,,101.1952067239914,,,,,,100.0532760453116,,,,,,101.07451774295303,,,,,,3944900
2019-10-22,,,,,,,,,,101.97505950927734,,,,,,103.4790642616055,,,,,,101.09308574233894,,,,,,102.10504152470553,,,,,,5708500
2019-10-23,,,,,,,,,,99.70977783203125,,,,,,100.03471516536783,,,,,,94.10226255422764,,,,,,98.41002141558228,,,,,,9047500
2019-10-24,,,,,,,,,,100.11827087402344,,,,,,100.46178011423487,,,,,,98.64212390210716,,,,,,99.80261947742606,,,,,,3304500
2019-10-25,,,,,,,,,,102.30929565429688,,,,,,102.67136973746838,,,,,,99.83976454643216,,,,,,100.34109952692428,,,,,,4234600
2019-10-28,,,,,,,,,,104.89950561523438,,,,,,105.08518914219728,,,,,,102.69921071476685,,,,,,102.69921071476685,,,,,,4168500
2019-10-29,,,,,,,,,,103.67404174804688,,,,,,104.73241325564155,,,,,,103.51621603341165,,,,,,104.44461258976511,,,,,,2987800
2019-10-30,,,,,,,,,,104.64884948730469,,,,,,105.10376176675294,,,,,,103.29339151367118,,,,,,103.39551569031711,,,,,,2424700
2019-10-31,,,,,,,,,,105.79075622558594,,,,,,106.45920269913982,,,,,,103.98038626229558,,,,,,104.31460949907253,,,,,,4124400
2019-11-01,,,,,,,,,,104.45388793945312,,,,,,106.31068086374758,,,,,,104.26820439716194,,,,,,105.90218415380987,,,,,,2629100
2019-11-04,,,,,,,,,,105.01094055175781,,,,,,106.14358554308498,,,,,,104.7881273498406,,,,,,105.13162956048298,,,,,,3002100
2019-11-05,,,,,,,,,,103.28411102294922,,,,,,104.98307832444003,,,,,,102.59709959357107,,,,,,104.86238224578895,,,,,,3357300
2019-11-06,,,,,,,,,,105.67009735107422,,,,,,106.10644487242358,,,,,,103.52550354021652,,,,,,103.58120506784283,,,,,,3973700
2019-11-07,,,,,,,,,,104.69525909423828,,,,,,106.42207696790159,,,,,,104.0082477403074,,,,,,106.05072407373513,,,,,,3076200
2019-11-08,,,,,,,,,,105.40086364746094,,,,,,105.43800036100453,,,,,,104.07325624146891,,,,,,104.58387719881348,,,,,,2224100
2019-11-11,,,,,,,,,,104.72310638427734,,,,,,106.03214149545241,,,,,,104.18463482564853,,,,,,105.33584426439499,,,,,,1770200
2019-11-12,,,,,,,,,,105.06661224365234,,,,,,105.87431961048988,,,,,,104.39816574462846,,,,,,104.69525229051663,,,,,,2273200
2019-11-13,,,,,,,,,,104.71383666992188,,,,,,105.40084806112567,,,,,,104.21250173587495,,,,,,104.78811008602575,,,,,,3250600
2019-11-14,,,,,,,,,,104.00888061523438,,,,,,104.91460592014104,,,,,,103.64472404659965,,,,,,104.75587246690894,,,,,,2627100
2019-11-15,,,,,,,,,,105.68962097167969,,,,,,106.27787231447309,,,,,,103.95287077046902,,,,,,103.95287077046902,,,,,,4857400
2019-11-18,,,,,,,,,,106.51128387451172,,,,,,106.56730576468664,,,,,,105.38146397165417,,,,,,105.53085805340115,,,,,,3361600
2019-11-19,,,,,,,,,,107.4730224609375,,,,,,108.42543726143894,,,,,,106.21248016506537,,,,,,106.4739251302725,,,,,,3781600
2019-11-20,,,,,,,,,,107.01549530029297,,,,,,108.23868731520011,,,,,,106.49260536241043,,,,,,107.34230151146956,,,,,,3638200
2019-11-21,,,,,,,,,,107.14620971679688,,,,,,107.86518332724762,,,,,,105.78295596436779,,,,,,107.09952006564113,,,,,,2909500
2019-11-22,,,,,,,,,,108.5001220703125,,,,,,108.94831849190666,,,,,,107.10885740293469,,,,,,107.46367452397642,,,,,,3120100
2019-11-25,,,,,,,,,,109.68597412109375,,,,,,110.61037080907322,,,,,,108.87362119902653,,,,,,108.87362119902653,,,,,,2939300
2019-11-26,,,,,,,,,,109.3311538696289,,,,,,110.28356865780854,,,,,,109.24712104211709,,,,,,109.68597813825467,,,,,,4704900
2019-11-27,,,,,,,,,,109.65796661376953,,,,,,110.08748435217927,,,,,,108.89230331941462,,,,,,109.92875092960541,,,,,,1798200
2019-11-29,,,,,,,,,,109.57392883300781,,,,,,110.21820901530303,,,,,,109.40585605170651,,,,,,109.46188506136762,,,,,,1243900
2019-12-02,,,,,,,,,,109.00434875488281,,,,,,110.41429224032267,,,,,,108.40675822936677,,,,,,109.73266176261541,,,,,,2199700
2019-12-03,,,,,,,,,,109.81669616699219,,,,,,110.10615205958575,,,,,,108.23867998073048,,,,,,108.68687641414562,,,,,,2786000
2019-12-04,,,,,,,,,,110.80645751953125,,,,,,110.9651909414263,,,,,,109.77934926913149,,,,,,110.44230102278807,,,,,,2597000
2019-12-05,,,,,,,,,,111.83356475830078,,,,,,111.97362659205216,,,,,,109.7513373341013,,,,,,110.55435091551227,,,,,,3003200
2019-12-06,,,,,,,,,,111.71217346191406,,,,,,112.71127068794381,,,,,,111.65615158204855,,,,,,112.02030804885489,,,,,,2462800
2019-12-09,,,,,,,,,,112.27242279052734,,,,,,112.8326630064039,,,,,,111.05857017676828,,,,,,111.60947103729198,,,,,,2335100
2019-12-10,,,,,,,,,,112.65526580810547,,,,,,113.12213387434392,,,,,,112.15104744170698,,,,,,112.57122585178504,,,,,,3592600
2019-12-11,,,,,,,,,,112.7766342163086,,,,,,113.16880163102448,,,,,,112.0296496821603,,,,,,112.57121115416967,,,,,,3438100
2019-12-12,,,,,,,,,,113.63568878173828,,,,,,113.85045123484153,,,,,,112.5712301202598,,,,,,112.5712301202598,,,,,,2959400
2019-12-13,,,,,,,,,,113.47694396972656,,,,,,114.09321319820745,,,,,,112.72062002917357,,,,,,113.8971294774656,,,,,,3343900
2019-12-16,,,,,,,,,,114.70945739746094,,,,,,116.02602847615795,,,,,,113.97180515904655,,,,,,114.91488044155606,,,,,,3468400
2019-12-17,,,,,,,,,,117.02513122558594,,,,,,118.6124795304181,,,,,,115.13898057045675,,,,,,115.78326067156446,,,,,,6718800
2019-12-18,,,,,,,,,,120.9001693725586,,,,,,121.36703751189252,,,,,,119.22878770272455,,,,,,119.40619275145856,,,,,,8173000
2019-12-19,,,,,,,,,,122.17936706542969,,,,,,122.31008954169201,,,,,,119.8356804763018,,,,,,120.52665027807775,,,,,,4423400
2019-12-20,,,,,,,,,,123.65465545654297,,,,,,127.9218359470958,,,,,,122.5435215503101,,,,,,123.71069158632375,,,,,,9229900
2019-12-23,,,,,,,,,,122.45948791503906,,,,,,123.7947379915289,,,,,,122.3474441385469,,,,,,123.61732584696121,,,,,,2473400
2019-12-24,,,,,,,,,,122.42213439941406,,,,,,122.51551370372616,,,,,,121.50707705741779,,,,,,122.3847912262981,,,,,,1215800
2019-12-26,,,,,,,,,,122.45014190673828,,,,,,122.97303180178463,,,,,,122.00195260351013,,,,,,122.3194194329767,,,,,,1272000
2019-12-27,,,,,,,,,,122.80496978759766,,,,,,123.03840380105235,,,,,,122.17002186220651,,,,,,122.85165943982489,,,,,,2161300
2019-12-30,,,,,,,,,,122.59951782226562,,,,,,123.1877617091135,,,,,,122.19800400495606,,,,,,122.80494084550715,,,,,,1856200
2019-12-31,,,,,,,,,,122.72091674804688,,,,,,122.80496381704228,,,,,,121.85254909910097,,,,,,122.4874827459413,,,,,,1549800
2020-01-02,,,,,,,,,,123.44927215576172,,,,,,123.49594756870546,,,,,,122.06733228913608,,,,,,123.03842593853162,,,,,,2204200
2020-01-03,,,,,,,,,,123.03839111328125,,,,,,123.69200343401732,,,,,,121.60042975998186,,,,,,121.66579811589548,,,,,,1963500
2020-01-06,,,,,,,,,,123.49592590332031,,,,,,123.77604957025981,,,,,,122.2634017155407,,,,,,122.71159103403495,,,,,,2102900
2020-01-07,,,,,,,,,,123.72933197021484,,,,,,124.12149931627594,,,,,,122.97300821369141,,,,,,122.97300821369141,,,,,,2448300
2020-01-08,,,,,,,,,,124.84986114501953,,,,,,125.31672919855345,,,,,,123.26249836485839,,,,,,123.68269101118474,,,,,,5188600
2020-01-09,,,,,,,,,,126.91340637207031,,,,,,127.32425252718491,,,,,,125.12996703858734,,,,,,125.63419250083959,,,,,,4522800
2020-01-10,,,,,,,,,,128.8555908203125,,,,,,129.10770357431224,,,,,,126.54926135204732,,,,,,126.78269539338848,,,,,,4177600
2020-01-13,,,,,,,,,,129.73330688476562,,,,,,130.71373272145786,,,,,,128.7528810480734,,,,,,129.0423369836995,,,,,,5117100
2020-01-14,,,,,,,,,,131.32997131347656,,,,,,131.56340532878505,,,,,,128.9676202183693,,,,,,129.7799802800663,,,,,,4685200
2020-01-15,,,,,,,,,,131.75950622558594,,,,,,132.30107489215212,,,,,,130.73239078077376,,,,,,131.26462721518078,,,,,,3676500
2020-01-16,,,,,,,,,,132.05828857421875,,,,,,132.56251404230116,,,,,,130.58299808769542,,,,,,132.4317915594061,,,,,,3794800
2020-01-17,,,,,,,,,,130.3308868408203,,,,,,132.34776024079974,,,,,,130.12546375854376,,,,,,131.54474662308658,,,,,,5393200
2020-01-21,,,,,,,,,,131.57273864746094,,,,,,132.1890078056771,,,,,,129.2570631888936,,,,,,130.25616751336648,,,,,,4849500
2020-01-22,,,,,,,,,,132.17970275878906,,,,,,132.82398305817352,,,,,,131.3673567714006,,,,,,131.89024679765913,,,,,,2742100
2020-01-23,,,,,,,,,,131.8528594970703,,,,,,132.34773840973725,,,,,,130.61098897640503,,,,,,131.8902026660143,,,,,,3138700
2020-01-24,,,,,,,,8.0,,129.85472106933594,,,,8.0,,132.5812295023684,,,,8.0,,129.50922893131383,,,,8.0,,132.45050698323965,,,,61100.0,,3183300
2020-01-27,,,,,,,,,,129.14501953125,,,,,,129.88267892510956,,,,,,128.239294501937,,,,,,128.239294501937,,,,,,2826400
2020-01-28,,,,,,,,,,130.0321044921875,,,,,,130.61103065314802,,,,,,129.07035729859714,,,,,,129.4998822407495,,,,,,2649100
2020-01-29,,,,,,,,,,130.64837646484375,,,,,,131.78753584774722,,,,,,129.76132986279524,,,,,,130.26554117682042,,,,,,2815500
2020-01-30,,,,,,,,,,133.21612548828125,,,,,,134.1965512267074,,,,,,128.94895899019374,,,,,,129.02364533900615,,,,,,5243400
2020-01-31,,,,,,,,,,130.3869171142578,,,,,,133.38421646377526,,,,,,130.2281836764124,,,,,,133.38421646377526,,,,,,3913500
2020-02-03,,,,,,,,,,131.6568145751953,,,,,,132.1890510900263,,,,,,130.42427585517711,,,,,,131.21795738679654,,,,,,5137800
2020-02-04,,,,,,,,,,133.9351043701172,,,,,,134.5233626543963,,,,,,132.38509907204687,,,,,,132.87064581855793,,,,,,3177500
2020-02-05,,,,,,,,,,137.58599853515625,,,,,,137.59533076553242,,,,,,134.9528563057184,,,,,,135.18629029424247,,,,,,4060900
2020-02-06,,,,,,,,,,137.53932189941406,,,,,,138.07154403480465,,,,,,137.0817861094583,,,,,,137.9501680377121,,,,,,3285000
2020-02-07,,,,,,,,,,136.70834350585938,,,,,,137.4646676757207,,,,,,135.7465961975559,,,,,,137.4646676757207,,,,,,2670400
2020-02-10,,,,,,,,,,135.867919921875,,,,,,135.9052773404912,,,,,,131.76881946110348,,,,,,132.1236436995544,,,,,,4892100
2020-02-11,,,,,,,,,,134.69142150878906,,,,,,136.19473707785852,,,,,,133.69231712387509,,,,,,136.07334683543843,,,,,,2976400
2020-02-12,,,,,,,,,,134.00047302246094,,,,,,135.29836573267877,,,,,,133.98180855733787,,,,,,135.08361040229715,,,,,,3953200
2020-02-13,,,,,,,,,,133.0900421142578,,,,,,134.9108813319712,,,,,,133.08064719112724,,,,,,134.08493010211464,,,,,,3455500
2020-02-14,,,,,,,,,,132.4518280029297,,,,,,133.578130553572,,,,,,131.93562270900577,,,,,,133.51242336545405,,,,,,2273700
2020-02-18,,,,,,,,,,132.3485870361328,,,,,,133.2402456288971,,,,,,131.89807459873182,,,,,,132.35798196123486,,,,,,2858200
2020-02-19,,,,,,,,,,132.1796417236328,,,,,,133.12759819825223,,,,,,131.7385099182329,,,,,,132.92111036076582,,,,,,3082800
2020-02-20,,,,,,,,,,133.2777557373047,,,,,,134.0379997990094,,,,,,132.5268922772957,,,,,,132.93048729468137,,,,,,3417000
2020-02-21,,,,,,,,,,133.31529235839844,,,,,,133.88782413502278,,,,,,131.71033585643022,,,,,,132.65829220199245,,,,,,2900900
2020-02-24,,,,,,,,,,129.66424560546875,,,,,,132.89294876256142,,,,,,129.4014455179408,,,,,,130.72484087969053,,,,,,4727400
2020-02-25,,,,,,,,,,127.09253692626953,,,,,,130.6778885953023,,,,,,126.35105411516135,,,,,,130.40570794816068,,,,,,3401600
2020-02-26,,,,,,,,,,125.3280258178711,,,,,,128.60366052580454,,,,,,125.12153799550678,,,,,,127.6744653251652,,,,,,4659000
2020-02-27,,,,,,,,,,121.25460815429688,,,,,,126.39799945449705,,,,,,121.12320811704274,,,,,,125.14031133770325,,,,,,4292800
2020-02-28,,,,,,,,,,118.38256072998047,,,,,,119.01141194569915,,,,,,114.04634520280665,,,,,,118.61720467533021,,,,,,7898300
2020-03-02,,,,,,,,,,124.68045043945312,,,,,,124.83062605834593,,,,,,118.45769323712773,,,,,,119.89371357914376,,,,,,7355700
2020-03-03,,,,,,,,,,122.30581665039062,,,,,,127.31780824928646,,,,,,120.78532835717144,,,,,,125.09338806897973,,,,,,6936600
2020-03-04,,,,,,,,,,131.75726318359375,,,,,,132.20777551583907,,,,,,124.83056983825118,,,,,,124.85872596392096,,,,,,5301900
2020-03-05,,,,,,,,,,131.54139709472656,,,,,,133.19329972443109,,,,,,129.0823329983645,,,,,,129.88012818398596,,,,,,6882100
2020-03-06,,,,,,,,,,132.77098083496094,,,,,,133.61569359270462,,,,,,127.22399267071145,,,,,,127.75897359820654,,,,,,8010700
2020-03-09,,,,,,,,,,127.38352966308594,,,,,,132.2735023649218,,,,,,125.12155817605927,,,,,,125.78795340508535,,,,,,5351300
2020-03-10,,,,,,,,,,132.5175323486328,,,,,,133.21206934222877,,,,,,126.4449451878242,,,,,,130.67791730070317,,,,,,5961200
2020-03-11,,,,,,,,,,131.41943359375,,,,,,133.12763470134652,,,,,,128.95097379156732,,,,,,130.89383325295108,,,,,,7211800
2020-03-12,,,,,,,,,,118.27933502197266,,,,,,128.11561387537594,,,,,,118.19486662581593,,,,,,122.75633903743005,,,,,,7836300
2020-03-13,,,,,,,,,,130.80931091308594,,,,,,130.80931091308594,,,,,,120.61637666521361,,,,,,124.78365570776805,,,,,,6841700
2020-03-16,,,,,,,,,,121.43295288085938,,,,,,130.16169717545915,,,,,,120.3723575453282,,,,,,122.95344123538398,,,,,,6619700
2020-03-17,,,,,,,,,,134.404052734375,,,,,,134.77009672634262,,,,,,123.04729405952752,,,,,,125.02768958569331,,,,,,8909200
2020-03-18,,,,,,,,,,134.30087280273438,,,,,,135.15498063139333,,,,,,125.84430590648181,,,,,,127.96548308563781,,,,,,6734600
2020-03-19,,,,,,,,,,124.9150390625,,,,,,134.19755235485567,,,,,,123.06604374948981,,,,,,133.73765941811078,,,,,,6554800
2020-03-20,,,,,,,,,,114.88168334960938,,,,,,124.12665386914703,,,,,,112.84497551132313,,,,,,124.04218548137509,,,,,,9113500
2020-03-23,,,,,,,,,,111.73748016357422,,,,,,119.08652509731128,,,,,,109.86970869261381,,,,,,113.52076890676759,,,,,,7299300
2020-03-24,,,,,,,,,,115.34159851074219,,,,,,116.94656253413362,,,,,,110.19820628854615,,,,,,115.67009866276389,,,,,,6827300
2020-03-25,,,,,,,,,,114.44994354248047,,,,,,118.391959320575,,,,,,111.88762827418311,,,,,,112.74173575053743,,,,,,6472100
2020-03-26,,,,,,,,,,126.09767150878906,,,,,,127.40229137086973,,,,,,114.44994174239207,,,,,,115.71701771108184,,,,,,6723600
2020-03-27,,,,,,,,,,125.87242126464844,,,,,,129.15743709062156,,,,,,122.20258586189354,,,,,,122.62494217521215,,,,,,4717400
2020-03-30,,,,,,,,,,129.93646240234375,,,,,,133.06192216895786,,,,,,125.30927532247733,,,,,,125.64716325188245,,,,,,5057400
2020-03-31,,,,,,,,,,130.1992645263672,,,,,,133.29656820638988,,,,,,126.25724817067163,,,,,,128.54737591373728,,,,,,7560100
2020-04-01,,,,,,,,,,128.04049682617188,,,,,,128.7632041339529,,,,,,124.81179408762304,,,,,,125.76914532324597,,,,,,3297900
2020-04-02,,,,,,,,,,133.44668579101562,,,,,,134.02861246208238,,,,,,124.85872388783675,,,,,,127.03622638028561,,,,,,4725000
2020-04-03,,,,,,,,,,131.0814971923828,,,,,,135.7180638483612,,,,,,129.95520911793568,,,,,,132.2640975223228,,,,,,4013200
2020-04-06,,,,,,,,,,132.91172790527344,,,,,,134.6856357051137,,,,,,131.68219582198878,,,,,,133.53119140909854,,,,,,4159900
2020-04-07,,,,,,,,,,133.16514587402344,,,,,,135.9057856311242,,,,,,131.44755035389778,,,,,,134.33836568381986,,,,,,3900600
2020-04-08,,,,,,,,,,137.2385711669922,,,,,,138.2053032118175,,,,,,131.869915798033,,,,,,133.32471132772693,,,,,,4006600
2020-04-09,,,,,,,,,,136.7786407470703,,,,,,137.4074847842492,,,,,,134.73255247578945,,,,,,135.63357718040746,,,,,,4415300
2020-04-13,,,,,,,,,,135.54908752441406,,,,,,137.58579487422372,,,,,,134.10368739025236,,,,,,136.0653069728744,,,,,,2289000
2020-04-14,,,,,,,,,,141.8282012939453,,,,,,142.2411769711178,,,,,,135.20185789621783,,,,,,138.23345396777933,,,,,,3809600
2020-04-15,,,,,,,,,,141.89385986328125,,,,,,143.97749895157196,,,,,,139.38786459688356,,,,,,139.79145957349448,,,,,,3614400
2020-04-16,,,,,,,,,,145.22586059570312,,,,,,146.03303652926328,,,,,,142.66355212351405,,,,,,143.49888419137594,,,,,,3512900
2020-04-17,,,,,,,,,,147.6285858154297,,,,,,147.98524921327544,,,,,,143.6302579403586,,,,,,145.8734535984046,,,,,,3709900
2020-04-20,,,,,,,,,,148.097900390625,,,,,,150.35987198247932,,,,,,146.05181158976745,,,,,,147.0091631175478,,,,,,2562200
2020-04-21,,,,,,,,,,143.2923583984375,,,,,,146.23010508630023,,,,,,142.10975810617967,,,,,,145.86406111573024,,,,,,4270200
2020-04-22,,,,,,,,,,147.084228515625,,,,,,147.6192093056956,,,,,,144.13710090424507,,,,,,145.11321349181947,,,,,,3278000
2020-04-23,,,,,,,,,,150.1063995361328,,,,,,152.57485812302062,,,,,,144.54065270563254,,,,,,147.52531645210368,,,,,,5692900
2020-04-24,,,,,,,,,,152.92218017578125,,,,,,154.77117603388794,,,,,,150.74469131194755,,,,,,152.04931137371253,,,,,,4414000
2020-04-27,,,,,,,,,,151.38287353515625,,,,,,154.39570793679385,,,,,,150.84789281503242,,,,,,153.9264200707246,,,,,,3210300
2020-04-28,,,,,,,,,,147.6379852294922,,,,,,152.03051336767524,,,,,,146.97159006928183,,,,,,151.05440077747824,,,,,,3270200
2020-04-29,,,,,,,,,,145.6294403076172,,,,,,148.32314856191567,,,,,,145.16953296015063,,,,,,148.06972905849275,,,,,,3240700
2020-04-30,,,,,,,,,,145.141357421875,,,,,,147.33762130045852,,,,,,143.86489379370573,,,,,,145.66695756496887,,,,,,4175800
2020-05-01,,,,,,,,,,144.1934356689453,,,,,,145.10385553596896,,,,,,142.25997139762768,,,,,,144.27790407189804,,,,,,2576400
2020-05-04,,,,,,,,,,143.8649139404297,,,,,,146.4178415542781,,,,,,141.96898659745435,,,,,,145.15075835067643,,,,,,2228500
2020-05-05,,,,,,,,,,148.19174194335938,,,,,,149.44004955558154,,,,,,143.367462596445,,,,,,144.35297011362366,,,,,,2862600
2020-05-06,,,,,,,,,,147.05604553222656,,,,,,149.1772359492108,,,,,,146.7463281294658,,,,,,148.72672358730173,,,,,,1964800
2020-05-07,,,,,,,,,,143.5739288330078,,,,,,148.0040073709246,,,,,,143.3392849033365,,,,,,147.82567569292976,,,,,,2330600
